x,y
340.0,0.0
340.0,0.0
338.8705555555555,0.0
338.8705555555555,0.0
338.8705555555555,0.0
337.74111111111097,0.0
337.74111111111097,0.0
337.74111111111097,0.0
336.61166666666645,0.0
336.61166666666645,0.0
336.61166666666645,0.0
336.04797054782046,0.030271931293166965
335.4842744289746,0.06373394084524264
335.4842744289746,0.06373394084524264
334.9202186631819,0.09402518610438637
334.35616289738925,0.12750854494229458
334.35616289738925,0.12750854494229458
333.79174725518965,0.1578191164900158
333.22733161298993,0.19132383823492827
333.22733161298993,0.19132383823492827
332.66255586477644,0.22165374840171026
332.09778011656294,0.25517984668350824
332.09778011656294,0.25517984668350824
331.5326440325823,0.28552910780769913
331.5326440325823,0.28552910780769913
330.4071699763683,0.4131870698890925
330.4071699763683,0.4131870698890925
330.4071699763683,0.4131870698890925
329.28169592015433,0.5408450319704858
329.28169592015433,0.5408450319704858
329.28169592015433,0.5408450319704858
328.723402940456,0.6347235503770978
328.16547052642466,0.7317809328131464
328.16547052642466,0.7317809328131464
327.6068213470669,0.8257193471838722
327.6068213470669,0.8257193471838722
327.04853296342264,0.9228386537490438
326.48952735714465,1.0168370022984492
326.48952735714465,1.0168370022984492
326.48952735714465,1.0168370022984492
325.3838498851744,1.2709310671853808
325.3838498851744,1.2709310671853808
325.3838498851744,1.2709310671853808
324.83882601560856,1.4273821715594042
324.29451982627575,1.5869562251692577
324.29451982627575,1.5869562251692577
323.7491482229506,1.7435071477966049
323.7491482229506,1.7435071477966049
323.22472793946383,1.9605950218938615
323.22472793946383,1.9605950218938615
322.70137374972023,2.1807079557785025
322.1766188778845,2.397934335337238
322.1766188778845,2.397934335337238
322.1766188778845,2.397934335337238
321.6795310081476,2.673005999408422
321.6795310081476,2.673005999408422
321.1838447141599,2.950966059472346
320.68643969458174,3.2262132235705607
320.68643969458174,3.2262132235705607
320.68643969458174,3.2262132235705607
320.22307730874417,3.555870990826871
319.761434745071,3.888243384918975
319.761434745071,3.888243384918975
319.29777672677886,4.218111478990534
319.29777672677886,4.218111478990534
318.8358396279245,4.550695931872296
318.37188578855955,4.880774486950894
318.37188578855955,4.880774486950894
318.37188578855955,4.880774486950894
317.94795370502675,5.261160414676095
317.5260396487165,5.64405383900647
317.5260396487165,5.64405383900647
317.1018370898791,6.024682458907272
316.6796538457973,6.40782017523534
316.6796538457973,6.40782017523534
316.2551806390879,6.788691642153166
316.2551806390879,6.788691642153166
315.8327280354884,7.172073806341041
315.40798400822933,7.553188275216074
315.40798400822933,7.553188275216074
315.40798400822933,7.553188275216074
315.0287780947605,7.979880641821571
314.65186506691543,8.408842150565011
314.65186506691543,8.408842150565011
314.27241721413856,8.835806753578893
313.89526370988233,9.26504194647892
313.89526370988233,9.26504194647892
313.89526370988233,9.26504194647892
313.51557376343635,9.69227895959228
313.51557376343635,9.69227895959228
313.51557376343635,9.69227895959228
312.8076685741007,10.590877074015241
312.8076685741007,10.590877074015241
312.8076685741007,10.590877074015241
312.47844378647295,11.05833337906251
312.47844378647295,11.05833337906251
312.1517570593247,11.527789138766423
312.1517570593247,11.527789138766423
311.8223222211295,11.995543688252836
311.8223222211295,11.995543688252836
311.8223222211295,11.995543688252836
311.54761619351524,12.497606498963094
311.27566003028596,13.001371605289602
311.27566003028596,13.001371605289602
311.27566003028596,13.001371605289602
311.0007787359266,13.50375473993127
310.72864906040843,14.007841256280422
310.72864906040843,14.007841256280422
310.72864906040843,14.007841256280422
310.45359238748085,14.51054491922517
310.45359238748085,14.51054491922517
310.1812890889705,15.014953050661601
310.1812890889705,15.014953050661601
309.9060569255804,15.517977446411516
309.9060569255804,15.517977446411516
309.9060569255804,15.517977446411516
309.6892017039321,16.048985798628955
309.47527721582526,16.58137876937795
309.47527721582526,16.58137876937795
309.2582836371514,17.112725913235327
309.2582836371514,17.112725913235327
309.2582836371514,17.112725913235327
309.102507485969,17.665319763868958
308.94980238348126,18.21896010864812
308.94980238348126,18.21896010864812
308.7939268446762,18.771906522807523
308.7939268446762,18.771906522807523
308.7939268446762,18.771906522807523
308.54808455859416,19.89511292121804
308.54808455859416,19.89511292121804
308.54808455859416,19.89511292121804
308.4554915000276,20.46228487145529
308.4554915000276,20.46228487145529
308.4554915000276,20.46228487145529
308.33776705559353,21.606407012984214
308.33776705559353,21.606407012984214
308.33776705559353,21.606407012984214
308.30967711658167,22.180583954708876
308.30967711658167,22.180583954708876
308.30967711658167,22.180583954708876
308.3216528635393,23.33105130135014
308.3216528635393,23.33105130135014
308.3216528635393,23.33105130135014
308.35846525458453,23.904918792008715
308.35846525458453,23.904918792008715
308.3985271023765,24.478752457568426
308.43536298030335,25.052986084668092
308.43536298030335,25.052986084668092
308.43536298030335,25.052986084668092
308.5367144929785,25.61959023130227
308.64129403373795,26.185794161214762
308.64129403373795,26.185794161214762
308.7427102102645,26.75275981016285
308.8473564744077,27.319324987044723
308.9488373560422,27.886652368950863
308.9488373560422,27.886652368950863
308.9488373560422,27.886652368950863
309.2188675583369,29.008068329214197
309.2188675583369,29.008068329214197
309.2188675583369,29.008068329214197
309.3836940841752,29.560520016192292
309.55168801208595,30.11220901184739
309.55168801208595,30.11220901184739
309.71661969982756,30.66501317164863
309.8847208104936,31.21705415351787
309.8847208104936,31.21705415351787
310.04975772723344,31.770211011025427
310.04975772723344,31.770211011025427
310.21796608903935,32.32260420368152
310.3831083019153,32.87611398392206
310.3831083019153,32.87611398392206
310.5514239832887,33.428859612081
310.71667155948114,33.982722540224756
310.71667155948114,33.982722540224756
310.88509462889374,34.535820828745926
311.05044763562626,35.09003713010678
311.05044763562626,35.09003713010678
311.44653165981447,36.1776836558726
311.44653165981447,36.1776836558726
311.44653165981447,36.1776836558726
311.8426156840027,37.26533018163842
311.8426156840027,37.26533018163842
311.8426156840027,37.26533018163842
312.2386997081909,38.35297670740424
312.2386997081909,38.35297670740424
312.2386997081909,38.35297670740424
312.4072302341578,38.90642788129045
312.5726887386966,39.46099778132603
312.5726887386966,39.46099778132603
312.74132678977696,40.01480206572367
312.9068908594314,40.569725790035484
312.9068908594314,40.569725790035484
313.0756365042278,41.1238834102346
313.0756365042278,41.1238834102346
313.0756365042278,41.1238834102346
313.347048056166,42.25103601596415
313.347048056166,42.25103601596415
313.4522967497023,42.82086280489119
313.4522967497023,42.82086280489119
313.4522967497023,42.82086280489119
313.49266639712823,43.39910529834955
313.49266639712823,43.39910529834955
313.49266639712823,43.39910529834955
313.46760102125256,43.978398131116
313.46760102125256,43.978398131116
313.46760102125256,43.978398131116
313.3773783765431,44.55135785029632
313.3773783765431,44.55135785029632
313.3773783765431,44.55135785029632
313.2231069405825,45.110677019095135
313.2231069405825,45.110677019095135
313.2231069405825,45.110677019095135
313.0067123145544,45.649217411664225
313.0067123145544,45.649217411664225
313.0067123145544,45.649217411664225
312.73091319934997,46.1601011105146
312.73091319934997,46.1601011105146
312.73091319934997,46.1601011105146
312.399187246874,46.636798343954524
312.399187246874,46.636798343954524
312.399187246874,46.636798343954524
312.0157272153755,47.07321094182854
312.0157272153755,47.07321094182854
311.58538798149493,47.46375034296923
311.58538798149493,47.46375034296923
311.1527145461116,47.8519797139307
310.7221007490642,48.24276828532197
310.7221007490642,48.24276828532197
310.7221007490642,48.24276828532197
310.250036854076,48.582643806533156
310.250036854076,48.582643806533156
310.250036854076,48.582643806533156
309.7425137138073,48.86724147296863
309.7425137138073,48.86724147296863
309.7425137138073,48.86724147296863
309.2059779946644,49.092898310324394
309.2059779946644,49.092898310324394
309.2059779946644,49.092898310324394
308.6472502933251,49.256700313524306
308.6472502933251,49.256700313524306
308.6472502933251,49.256700313524306
308.0734384346106,49.356520068779574
308.0734384346106,49.356520068779574
308.0734384346106,49.356520068779574
307.49184705280413,49.39104437313924
307.49184705280413,49.39104437313924
306.9098846065932,49.359791493089304
306.9098846065932,49.359791493089304
306.9098846065932,49.359791493089304
306.33496901125704,49.263117835598244
305.7604247170703,49.163170666577514
305.7604247170703,49.163170666577514
305.1851423165858,49.06643532977986
305.1851423165858,49.06643532977986
305.1851423165858,49.06643532977986
304.0472703827568,48.804942704383244
304.0472703827568,48.804942704383244
304.0472703827568,48.804942704383244
302.90939844892773,48.54345007898663
302.90939844892773,48.54345007898663
302.90939844892773,48.54345007898663
301.7715265150987,48.28195745359002
301.7715265150987,48.28195745359002
301.19661565265955,48.18194651671109
300.6209662129993,48.085149461254474
300.6209662129993,48.085149461254474
300.6209662129993,48.085149461254474
299.48236829906705,47.8234899994701
299.48236829906705,47.8234899994701
299.48236829906705,47.8234899994701
298.3437703851348,47.56183053768572
298.3437703851348,47.56183053768572
297.20517247120256,47.300171075901346
297.20517247120256,47.300171075901346
297.20517247120256,47.300171075901346
296.0665745572703,47.03851161411697
296.0665745572703,47.03851161411697
296.0665745572703,47.03851161411697
294.92797664333807,46.776852152332594
294.92797664333807,46.776852152332594
294.92797664333807,46.776852152332594
293.7893787294058,46.51519269054822
293.7893787294058,46.51519269054822
293.7893787294058,46.51519269054822
292.6507808154736,46.25353322876384
292.6507808154736,46.25353322876384
292.6507808154736,46.25353322876384
291.51218290154134,45.99187376697947
291.51218290154134,45.99187376697947
291.51218290154134,45.99187376697947
290.3735849876091,45.73021430519509
290.3735849876091,45.73021430519509
290.3735849876091,45.73021430519509
289.23498707367685,45.468554843410715
289.23498707367685,45.468554843410715
288.67373566296925,45.30744556372606
288.1132233007066,45.14312035211246
288.1132233007066,45.14312035211246
287.5375785999847,45.04298175743652
286.96119437929354,44.94606114650445
286.96119437929354,44.94606114650445
286.96119437929354,44.94606114650445
286.3992265657515,44.784746220753846
285.83799874400415,44.620211258135384
285.83799874400415,44.620211258135384
285.2756723862013,44.45879341093729
284.71408649231944,44.294153472437415
284.71408649231944,44.294153472437415
284.71408649231944,44.294153472437415
283.57258002315075,44.031825599980095
283.57258002315075,44.031825599980095
283.0098948923302,43.870304765669005
282.44795069785823,43.70555978431146
282.44795069785823,43.70555978431146
282.44795069785823,43.70555978431146
281.30571592969545,43.44306454256558
281.30571592969545,43.44306454256558
280.74267179695437,43.281440655434125
280.180369073291,43.11659056419992
280.180369073291,43.11659056419992
279.6169657095805,42.954863558498744
279.05430422797826,42.789908290326125
279.05430422797826,42.789908290326125
279.05430422797826,42.789908290326125
278.4905414041036,42.62807810026399
278.4905414041036,42.62807810026399
277.3834042854792,42.237900041638284
277.3834042854792,42.237900041638284
277.3834042854792,42.237900041638284
276.2762671668547,41.847721983012576
276.2762671668547,41.847721983012576
276.2762671668547,41.847721983012576
275.1691300482303,41.45754392438687
275.1691300482303,41.45754392438687
275.1691300482303,41.45754392438687
274.0619929296058,41.06736586576116
274.0619929296058,41.06736586576116
274.0619929296058,41.06736586576116
272.95485581098137,40.677187807135454
272.95485581098137,40.677187807135454
272.95485581098137,40.677187807135454
271.8477186923569,40.287009748509746
271.8477186923569,40.287009748509746
271.8477186923569,40.287009748509746
270.74058157373247,39.89683168988404
270.74058157373247,39.89683168988404
270.74058157373247,39.89683168988404
269.633444455108,39.50665363125833
269.633444455108,39.50665363125833
268.52630733648357,39.11647557263262
268.52630733648357,39.11647557263262
268.52630733648357,39.11647557263262
267.4191702178591,38.726297514006916
267.4191702178591,38.726297514006916
267.4191702178591,38.726297514006916
266.31203309923467,38.33611945538121
266.31203309923467,38.33611945538121
266.31203309923467,38.33611945538121
265.2048959806102,37.9459413967555
265.2048959806102,37.9459413967555
265.2048959806102,37.9459413967555
264.09775886198577,37.55576333812979
264.09775886198577,37.55576333812979
264.09775886198577,37.55576333812979
