x,y
340.0,0.0
340.0,0.0
338.8705555555555,0.0
338.8705555555555,0.0
338.8705555555555,0.0
337.74111111111097,0.0
337.74111111111097,0.0
337.74111111111097,0.0
336.61166666666645,0.0
336.61166666666645,0.0
336.61166666666645,0.0
335.48222222222194,0.0
335.48222222222194,0.0
335.48222222222194,0.0
334.3527777777774,0.0
334.3527777777774,0.0
334.3527777777774,0.0
333.2233333333329,0.0
333.2233333333329,0.0
333.2233333333329,0.0
332.0938888888884,0.0
332.0938888888884,0.0
332.0938888888884,0.0
331.5301927700424,0.030271931293166965
330.9664966511965,0.06373394084524264
330.40244088540385,0.09402518610438637
330.40244088540385,0.09402518610438637
329.8383851196112,0.12750854494229458
329.2739694774116,0.1578191164900158
329.2739694774116,0.1578191164900158
328.70955383521186,0.19132383823492827
328.1447780869984,0.22165374840171026
328.1447780869984,0.22165374840171026
327.5800023387849,0.25517984668350824
327.01486625480425,0.28552910780769913
327.01486625480425,0.28552910780769913
327.01486625480425,0.28552910780769913
325.88939219859026,0.4131870698890925
325.88939219859026,0.4131870698890925
325.88939219859026,0.4131870698890925
324.76391814237627,0.5408450319704858
324.76391814237627,0.5408450319704858
324.76391814237627,0.5408450319704858
324.20562516267796,0.6347235503770978
323.6476927486466,0.7317809328131464
323.6476927486466,0.7317809328131464
323.08904356928883,0.8257193471838722
322.5307551856446,0.9228386537490438
321.9717495793666,1.0168370022984492
321.9717495793666,1.0168370022984492
321.9717495793666,1.0168370022984492
320.86607210739635,1.2709310671853808
320.86607210739635,1.2709310671853808
320.86607210739635,1.2709310671853808
319.7603946354261,1.5250251320723125
319.7603946354261,1.5250251320723125
319.7603946354261,1.5250251320723125
319.21537076586026,1.6814762364463358
318.67106457652744,1.8410502900561894
318.67106457652744,1.8410502900561894
318.1256929732023,1.9976012126835365
318.1256929732023,1.9976012126835365
317.58103950800137,2.157277077037207
317.0353199490572,2.3139278816034925
317.0353199490572,2.3139278816034925
317.0353199490572,2.3139278816034925
315.9636168241267,2.691618266718636
315.9636168241267,2.691618266718636
315.9636168241267,2.691618266718636
315.43886195229095,2.9088446462773754
314.91517385438294,3.1290980156589927
314.91517385438294,3.1290980156589927
314.3900841807256,3.346462989047872
314.3900841807256,3.346462989047872
313.36679762474955,3.8430062694897233
313.36679762474955,3.8430062694897233
313.36679762474955,3.8430062694897233
312.3435110687735,4.339549549931573
312.3435110687735,4.339549549931573
312.3435110687735,4.339549549931573
311.8461060491953,4.614796714029806
311.35010349959384,4.8929341169626355
311.35010349959384,4.8929341169626355
310.8523811278279,5.168356893059676
310.8523811278279,5.168356893059676
310.3560621208363,5.446671752008922
309.858022194407,5.722270252147964
309.858022194407,5.722270252147964
309.858022194407,5.722270252147964
309.394068355042,6.052348807226572
308.9318365330884,6.385145454194826
308.9318365330884,6.385145454194826
308.9318365330884,6.385145454194826
307.9688844671104,6.995213211734103
307.9688844671104,6.995213211734103
307.5046346179343,7.325502362097171
307.5046346179343,7.325502362097171
307.0421078848435,7.658511338535042
306.57756183699735,7.989011218545649
306.57756183699735,7.989011218545649
306.57756183699735,7.989011218545649
306.1530886302879,8.369882685463471
305.73063602668844,8.753264849651345
305.73063602668844,8.753264849651345
305.3058919994294,9.134379318526378
304.88316986445665,9.518006086535625
304.88316986445665,9.518006086535625
304.45815484386014,9.899363712406926
304.03516300554895,10.28323524029861
304.03516300554895,10.28323524029861
303.6098768187171,10.66483617830415
303.1866151049924,11.048952622238899
303.1866151049924,11.048952622238899
302.7610575789169,11.430797027615613
302.33752581759416,11.815158543853697
302.33752581759416,11.815158543853697
301.9116967791562,12.197246571937589
301.48789479794067,12.581853316838977
301.0617940739113,12.964185123065148
301.0617940739113,12.964185123065148
300.6377217003985,13.34903725308956
300.211349117438,13.731612992992265
300.211349117438,13.731612992992265
299.7870061791134,14.116710664699248
299.36036156377145,14.499530493912001
299.36036156377145,14.499530493912001
299.36036156377145,14.499530493912001
298.5533788623575,15.314957171566544
298.5533788623575,15.314957171566544
298.5533788623575,15.314957171566544
297.7463961609435,16.130383849221086
297.7463961609435,16.130383849221086
297.7463961609435,16.130383849221086
296.93941345952953,16.94581052687563
296.93941345952953,16.94581052687563
296.93941345952953,16.94581052687563
296.5585107258729,17.374412199733825
296.1799111377396,17.80529316838541
296.1799111377396,17.80529316838541
295.79876538217707,18.234168295819266
295.4199242415808,18.665324173272904
295.03853530906065,19.09447292975071
295.03853530906065,19.09447292975071
294.65945246188716,19.525903891402514
294.2778201972585,19.955326451503907
294.2778201972585,19.955326451503907
293.8984954892952,20.387032672861913
293.51661973730864,20.816729211277888
293.51661973730864,20.816729211277888
293.13705301424454,21.248710867962096
292.7549336195511,21.678681559495093
292.7549336195511,21.678681559495093
292.3751247269768,22.110938827237558
291.99276153412865,22.541183846801573
291.99276153412865,22.541183846801573
291.6127103175362,22.973716901446465
291.23010317098635,23.404236424067072
291.23010317098635,23.404236424067072
290.84980947576923,23.837045441570744
290.46695821987146,24.267839642385184
290.46695821987146,24.267839642385184
290.0864218913245,24.70092479881626
289.70332637033323,25.131993853073517
289.70332637033323,25.131993853073517
289.3225472536526,25.565355324612945
288.9392073117227,25.996699407673812
288.9392073117227,25.996699407673812
288.2244969626282,26.90393583103852
288.2244969626282,26.90393583103852
288.2244969626282,26.90393583103852
287.5097866135337,27.81117225440323
287.5097866135337,27.81117225440323
287.5097866135337,27.81117225440323
286.7950762644392,28.718408677767936
286.7950762644392,28.718408677767936
286.7950762644392,28.718408677767936
286.0803659153447,29.625645101132644
286.0803659153447,29.625645101132644
286.0803659153447,29.625645101132644
285.3656555662502,30.532881524497352
285.3656555662502,30.532881524497352
285.3656555662502,30.532881524497352
284.6509452171557,31.44011794786206
284.6509452171557,31.44011794786206
284.6509452171557,31.44011794786206
283.9362348680612,32.34735437122677
283.9362348680612,32.34735437122677
283.9362348680612,32.34735437122677
283.2215245189667,33.25459079459148
283.2215245189667,33.25459079459148
282.8891348622153,33.72654080145602
282.5593076645598,34.20050948392455
282.5593076645598,34.20050948392455
282.226705938005,34.672760602280334
281.8966683054349,35.147031684186736
281.8966683054349,35.147031684186736
281.56385437377276,35.61958410614759
281.2336061720274,36.09415778042742
281.2336061720274,36.09415778042742
280.9005798998677,36.567011698229784
280.9005798998677,36.567011698229784
280.5701209946008,37.04188815794174
280.2368822464671,37.51504376394466
279.90621250324625,37.99022320227057
279.90621250324625,37.99022320227057
279.57276114357535,38.46368068895585
279.2418804278828,38.93916329920082
279.2418804278828,38.93916329920082
278.9082163210253,39.412922859173065
278.57712449825726,39.88870883476553
278.57712449825726,39.88870883476553
278.2432475084772,40.36277066075222
277.9119444439442,40.838860195244024
277.9119444439442,40.838860195244024
277.57785443541877,41.31322448009562
277.246339994345,41.78961776716207
277.246339994345,41.78961776716207
276.91203683116515,42.26428470385204
276.58031087868915,42.74098193729204
276.58031087868915,42.74098193729204
276.2457944248587,43.215951718917
275.91385682603294,43.6929530926531
275.91385682603294,43.6929530926531
275.57912694546917,44.16822591243287
275.24697756525995,44.64553162051134
275.24697756525995,44.64553162051134
274.5267760170333,45.5597384422582
274.5267760170333,45.5597384422582
274.5267760170333,45.5597384422582
273.8065744688066,46.47394526400506
273.8065744688066,46.47394526400506
273.8065744688066,46.47394526400506
273.08637292057995,47.38815208575192
273.08637292057995,47.38815208575192
273.08637292057995,47.38815208575192
272.70242342598465,47.82512173741003
272.31589178463526,48.26005720375487
272.31589178463526,48.26005720375487
271.93169732425304,48.6973056488901
271.54491906966655,49.13251861087
271.54491906966655,49.13251861087
271.1604794872052,49.570046027356945
270.77345446203856,50.00553666201845
270.77345446203856,50.00553666201845
270.38876960110645,50.44334322784519
270.38876960110645,50.44334322784519
270.00149764791604,50.87911171234782
269.61656735202166,51.317197605616016
269.61656735202166,51.317197605616016
268.795567308929,52.146788297362505
268.795567308929,52.146788297362505
268.795567308929,52.146788297362505
267.9745672658363,52.976378989108994
267.9745672658363,52.976378989108994
267.9745672658363,52.976378989108994
267.5425780230846,53.36841579840051
267.1082456290229,53.75813372038339
267.1082456290229,53.75813372038339
266.6759807703729,54.15042065529531
266.24137126544576,54.540387223412196
266.24137126544576,54.540387223412196
265.8088306150503,54.93292444352859
265.8088306150503,54.93292444352859
265.3739438224567,55.32313981641961
264.94112720435623,55.715927481426334
264.94112720435623,55.715927481426334
264.50596294718207,56.10639181783282
264.0728701853049,56.499430087517645
264.0728701853049,56.499430087517645
264.0728701853049,56.499430087517645
263.1609899146212,57.23330913092229
263.1609899146212,57.23330913092229
263.1609899146212,57.23330913092229
262.2491096439375,57.96718817432693
262.2491096439375,57.96718817432693
261.77432816349074,58.30902029671857
261.77432816349074,58.30902029671857
261.2974738661006,58.64827684362214
260.82238946763806,58.990327060258146
260.82238946763806,58.990327060258146
260.3452309297425,59.32980005814862
260.3452309297425,59.32980005814862
259.8698434199979,59.672068508176544
259.3923804474868,60.01175809515304
259.3923804474868,60.01175809515304
258.9166896330703,60.35424491780917
258.9166896330703,60.35424491780917
258.4389220317096,60.6941512320589
258.4389220317096,60.6941512320589
257.96292771910805,61.036856566668426
257.4848552945398,61.37697974646679
257.4848552945398,61.37697974646679
257.4848552945398,61.37697974646679
256.57006234012533,62.11320291071631
256.57006234012533,62.11320291071631
256.57006234012533,62.11320291071631
256.09376433570225,62.456126896693284
255.61538689344442,62.7964670804039
255.61538689344442,62.7964670804039
255.1387850034396,63.1396098572513
254.66010234888617,63.480167183326046
254.66010234888617,63.480167183326046
254.18319637941588,63.823528890635856
253.70420831783656,64.16430349761498
253.22699807489323,64.5078842750683
253.22699807489323,64.5078842750683
252.7477044114337,64.84887630158042
252.2701897008862,65.19267628894738
252.2701897008862,65.19267628894738
252.2701897008862,65.19267628894738
251.27539930520737,65.82291487231572
251.27539930520737,65.82291487231572
251.27539930520737,65.82291487231572
250.28060890952855,66.45315345568406
250.28060890952855,66.45315345568406
250.28060890952855,66.45315345568406
249.28581851384973,67.0833920390524
249.28581851384973,67.0833920390524
249.28581851384973,67.0833920390524
248.2910281181709,67.71363062242074
248.2910281181709,67.71363062242074
248.2910281181709,67.71363062242074
247.77764472241768,68.00151447406299
247.2624812387525,68.28658857332739
247.2624812387525,68.28658857332739
246.74877029635738,68.5746560993729
246.23327813032637,68.85991208037456
245.7192394323095,69.14816339801044
245.7192394323095,69.14816339801044
245.20341837420827,69.43360137679274
244.68905171145644,69.72203660328091
244.68905171145644,69.72203660328091
244.1729015514466,70.00765669596129
243.65820671471323,70.29627594863851
243.65820671471323,70.29627594863851
243.1417272428226,70.58207827140845
243.1417272428226,70.58207827140845
242.6267040227275,70.87088166768628
242.10989502885002,71.15686633681149
242.10989502885002,71.15686633681149
242.10989502885002,71.15686633681149
241.62845668585044,71.49938418909247
241.14880525598488,71.84472256691808
241.14880525598488,71.84472256691808
240.1495635045489,72.47778125807858
240.1495635045489,72.47778125807858
240.1495635045489,72.47778125807858
239.1503217531129,73.11083994923908
239.1503217531129,73.11083994923908
239.1503217531129,73.11083994923908
238.6346411376195,73.40001198525258
238.1171724689135,73.68636169618199
238.1171724689135,73.68636169618199
237.6011628411161,73.97571822848056
237.0833640193002,74.2622506350074
237.0833640193002,74.2622506350074
236.56702516928374,74.55179178130251
236.04889598371506,74.8385069999895
236.04889598371506,74.8385069999895
235.53222770143066,75.12823287806776
235.01376794133193,75.41513102555186
235.01376794133193,75.41513102555186
234.49677001659668,75.70504175327505
233.97797947105622,75.99212294626773
233.97797947105622,75.99212294626773
233.46065169355307,76.28221864157283
