x,y
340.0,0.0
340.0,0.0
338.8705555555555,0.0
338.8705555555555,0.0
338.8705555555555,0.0
337.74111111111097,0.0
337.74111111111097,0.0
337.74111111111097,0.0
337.17741499226497,0.030271931293166965
336.6137188734191,0.06373394084524264
336.6137188734191,0.06373394084524264
336.04966310762643,0.09402518610438637
336.04966310762643,0.09402518610438637
335.48560734183377,0.12750854494229458
334.92119169963416,0.1578191164900158
334.92119169963416,0.1578191164900158
334.92119169963416,0.1578191164900158
333.79715241029544,0.28531433877799905
333.79715241029544,0.28531433877799905
333.79715241029544,0.28531433877799905
332.6731131209567,0.4128095610659823
332.6731131209567,0.4128095610659823
332.6731131209567,0.4128095610659823
332.1155318593736,0.5065684020906147
331.5583107038043,0.6035020546933749
331.5583107038043,0.6035020546933749
331.00037369664915,0.6973207153260743
331.00037369664915,0.6973207153260743
329.89680984565734,0.9509290521776643
329.89680984565734,0.9509290521776643
329.89680984565734,0.9509290521776643
328.79324599466554,1.2045373890292517
328.79324599466554,1.2045373890292517
328.79324599466554,1.2045373890292517
328.24926399663457,1.3606894203509867
327.70599830691395,1.5199584310564198
327.70599830691395,1.5199584310564198
327.16166923985384,1.6762100898182046
327.16166923985384,1.6762100898182046
326.61805693812016,1.8355807166453202
326.07338058059554,1.991932066411025
326.07338058059554,1.991932066411025
325.52942144570477,2.1514043741925044
324.9843975761389,2.3078554785665406
324.9843975761389,2.3078554785665406
324.9843975761389,2.3078554785665406
323.9140606703013,2.6850643797676477
323.9140606703013,2.6850643797676477
323.9140606703013,2.6850643797676477
323.389974761827,2.9020138367157435
322.86695426734514,3.1219864246463414
322.3425339838583,3.3390742987436206
322.3425339838583,3.3390742987436206
321.8191797941147,3.5591872326282847
321.294424922279,3.7764136121870435
321.294424922279,3.7764136121870435
321.294424922279,3.7764136121870435
320.2717908228647,4.272640292240233
320.2717908228647,4.272640292240233
320.2717908228647,4.272640292240233
319.2491567234504,4.768866972293422
319.2491567234504,4.768866972293422
319.2491567234504,4.768866972293422
318.75206885371347,5.043938636364628
318.2563825597258,5.321898696428573
318.2563825597258,5.321898696428573
317.7589775401476,5.597145860526809
317.26297499054607,5.875283263459646
317.26297499054607,5.875283263459646
316.7652526187802,6.15070603955669
316.7652526187802,6.15070603955669
316.2689336117886,6.429020898505937
315.7708936853592,6.704619398644981
315.7708936853592,6.704619398644981
314.8085556061383,7.3142981715845625
314.8085556061383,7.3142981715845625
314.8085556061383,7.3142981715845625
314.3446017667734,7.644376726663175
313.88236994481974,7.97717337363143
313.88236994481974,7.97717337363143
313.41812009564364,8.307462523994502
312.9555933625529,8.640471500432376
312.9555933625529,8.640471500432376
312.4910473147067,8.970971380442986
312.0282254823209,9.304192821820013
312.0282254823209,9.304192821820013
311.5633830468252,9.634903565926985
311.1002659268663,9.968337607799118
311.1002659268663,9.968337607799118
310.63512691462114,10.299259350537035
310.63512691462114,10.299259350537035
310.1717143186912,10.632906128546715
309.7062785404759,10.96403900453602
309.7062785404759,10.96403900453602
309.2425702800565,11.29789865441224
308.7768375465299,11.629242798359243
308.7768375465299,11.629242798359243
308.3128334329824,11.96331545591758
307.8468035546822,12.294871002614553
307.8468035546822,12.294871002614553
306.9550540470615,13.012548856439249
306.9550540470615,13.012548856439249
306.9550540470615,13.012548856439249
306.5292250086236,13.394636884523134
306.10542302740805,13.77924362942452
306.10542302740805,13.77924362942452
305.6793223033786,14.161575435650686
305.25524992986584,14.546427565675096
305.25524992986584,14.546427565675096
304.8288773469053,14.929003305577798
304.4045344085808,15.314100977284777
304.4045344085808,15.314100977284777
303.9778897932388,15.69692080649753
303.5532761174778,16.08226417654653
303.5532761174778,16.08226417654653
303.1263592961935,16.465328250802134
302.7014747102613,16.85091747595253
302.7014747102613,16.85091747595253
302.27428550936304,17.234225951083133
301.849129840415,17.62006118819433
301.849129840415,17.62006118819433
301.42166808612023,18.003614220131535
300.99624116120094,18.38969562616302
300.99624116120094,18.38969562616302
300.56850667961635,18.773493370937896
300.1428083256602,19.159821102949294
300.1428083256602,19.159821102949294
299.7148009427816,19.543863716692446
299.28883098661265,19.930437931843578
299.28883098661265,19.930437931843578
298.86055052832467,20.314725570785242
298.43430879665664,20.701546426336222
298.0057550887329,21.086079246806328
298.0057550887329,21.086079246806328
297.5792414081686,21.47314690011759
297.1504142762717,21.857925058545796
297.1504142762717,21.857925058545796
296.7236284733035,22.245239667078174
296.2945277429844,22.630263319993922
296.2945277429844,22.630263319993922
295.86746964399396,23.017825041308708
295.4380951406928,23.403094345341316
295.4380951406928,23.403094345341316
295.01076457195086,23.79090333710033
294.5811161209961,24.176418448979057
294.5811161209961,24.176418448979057
294.1535129086629,24.56447486894471
293.72359033527175,24.95023594549881
293.72359033527175,24.95023594549881
293.29571430539625,25.338539951534166
292.8655174346741,25.72454714969294
292.8655174346741,25.72454714969294
292.4373684131946,26.113098899761795
292.00689707013566,26.499352376554707
292.00689707013566,26.499352376554707
291.5784748828791,26.888152028721635
291.14772889236565,27.274651941278286
291.14772889236565,27.274651941278286
290.7190333650481,27.663699653708704
290.2880125518508,28.050446159258982
290.2880125518508,28.050446159258982
289.85904351007684,28.439742090219212
289.42774769885443,28.826735346093304
289.42774769885443,28.826735346093304
288.99850496811786,29.21627965395067
288.56693398341724,29.603519817579148
288.1374173891001,29.993312660801998
288.1374173891001,29.993312660801998
287.7055710553565,30.38079988971588
287.2757804227293,30.770841426873666
287.2757804227293,30.770841426873666
286.8436585642655,31.158575878704468
286.4135937184878,31.54886626846782
286.4135937184878,31.54886626846782
285.98119615951487,31.936848100947614
285.55085692563426,32.32738750208836
285.55085692563426,32.32738750208836
285.55085692563426,32.32738750208836
284.64477423014915,33.05660067095062
284.64477423014915,33.05660067095062
284.21210079476583,33.444830041912155
283.7814869977185,33.83561861330347
283.7814869977185,33.83561861330347
283.7814869977185,33.83561861330347
282.874826207292,34.56529703158094
282.874826207292,34.56529703158094
282.874826207292,34.56529703158094
281.96816541686553,35.29497544985841
281.96816541686553,35.29497544985841
281.53521592905827,35.683452517235104
281.10432739366854,36.07449041785151
281.10432739366854,36.07449041785151
280.67110167731164,36.46321533967754
280.23993822829215,36.854502728594966
280.23993822829215,36.854502728594966
280.23993822829215,36.854502728594966
279.3321201412461,37.585112536401496
279.3321201412461,37.585112536401496
278.8986180201015,37.97408547081188
278.467179482053,38.36562250720779
278.467179482053,38.36562250720779
278.467179482053,38.36562250720779
278.0334007797699,38.75484361243845
277.6016869771814,39.14663045559182
277.6016869771814,39.14663045559182
277.6016869771814,39.14663045559182
277.12841719212685,39.48737419087142
276.6530811899394,39.82555055124736
276.6530811899394,39.82555055124736
276.1795094513544,40.166511686363314
275.70387017735777,40.504903808550225
275.70387017735777,40.504903808550225
275.22999629259135,40.84608248220704
274.7540535532933,41.18469050386433
274.7540535532933,41.18469050386433
274.7540535532933,41.18469050386433
274.2798773295714,41.52608685485498
273.8036309313564,41.864910913729915
273.8036309313564,41.864910913729915
273.8036309313564,41.864910913729915
273.32915217578204,42.20652508093593
273.32915217578204,42.20652508093593
272.85260192491086,42.54556531486361
272.85260192491086,42.54556531486361
272.85260192491086,42.54556531486361
272.3778204444641,42.88739743725518
272.3778204444641,42.88739743725518
272.3778204444641,42.88739743725518
271.3887240954675,43.51402861957656
271.3887240954675,43.51402861957656
271.3887240954675,43.51402861957656
270.39962774647097,44.14065980189793
270.39962774647097,44.14065980189793
269.92277344908086,44.47991634880143
269.44768905061835,44.821966565437364
269.44768905061835,44.821966565437364
269.44768905061835,44.821966565437364
268.9705305127228,45.161439563327775
268.4951430029781,45.50370801335562
268.4951430029781,45.50370801335562
268.4951430029781,45.50370801335562
267.50478413345206,46.13113905176037
267.50478413345206,46.13113905176037
267.50478413345206,46.13113905176037
266.514425263926,46.75857009016512
266.514425263926,46.75857009016512
266.514425263926,46.75857009016512
265.52406639439994,47.38600112856987
265.52406639439994,47.38600112856987
265.0129699848851,47.67260253435893
264.50010141727563,47.95640670446833
264.50010141727563,47.95640670446833
263.9886789202518,48.24319096644011
263.4754831344689,48.52717620805208
263.4754831344689,48.52717620805208
263.4754831344689,48.52717620805208
262.4838601328842,49.15540812350727
262.4838601328842,49.15540812350727
262.4838601328842,49.15540812350727
261.49223713129953,49.78364003896246
261.49223713129953,49.78364003896246
261.0141647067313,50.12376321876074
260.5378667023082,50.466687204737624
260.5378667023082,50.466687204737624
260.5378667023082,50.466687204737624
259.54561102972787,51.09531994198791
259.54561102972787,51.09531994198791
259.06723358747007,51.43566012569845
258.59063169746526,51.77880290254575
258.59063169746526,51.77880290254575
258.1119490429118,52.119360228620415
257.6350430734415,52.46272193593016
257.6350430734415,52.46272193593016
257.15605501186224,52.80349654290921
256.6788447689189,53.14707732036244
256.6788447689189,53.14707732036244
256.19955110545936,53.48806934687446
255.72203639491195,53.83186933424136
255.72203639491195,53.83186933424136
255.2424369345933,54.17307891900343
254.7646175621866,54.51709825614336
254.7646175621866,54.51709825614336
254.28471210990568,54.85852553796106
253.8065878812606,55.2027643648226
253.8065878812606,55.2027643648226
253.32637624178972,55.54440948259004
252.84794696240323,55.88886793921107
252.84794696240323,55.88886793921107
252.36742894039014,56.23073103191099
251.88869441563514,56.57540925841873
251.88869441563514,56.57540925841873
251.40786981560308,56.91749046512257
250.92882985072825,57.26238860173365
250.92882985072825,57.26238860173365
250.44769847707562,57.60468806160155
249.96835287720535,57.94980624862205
249.96835287720535,57.94980624862205
249.48691453420577,58.292324100902945
249.0072631043402,58.637662478728494
249.0072631043402,58.637662478728494
248.52551759614246,58.98039886276016
248.52551759614246,58.98039886276016
248.04556014115724,59.325957571875925
247.563507271785,59.66891262708503
247.563507271785,59.66891262708503
247.08324359643132,60.01469180806581
246.60088316978351,60.35786567396801
246.60088316978351,60.35786567396801
246.12031307868796,60.70386546747832
245.6376448985381,61.04725828367825
245.6376448985381,61.04725828367825
245.15676819620268,61.393478830472326
244.67379206619933,61.73709073666369
244.67379206619933,61.73709073666369
244.1926085570012,62.083532177585624
243.70932428066743,62.42736331355128
243.70932428066743,62.42736331355128
243.22783376885909,62.774025789534925
242.74424114959277,63.1180762951469
242.74424114959277,63.1180762951469
242.26244343930165,63.46495994721611
241.77854228037518,63.809229962435666
241.77854228037518,63.809229962435666
241.29643717560396,64.15633493170424
240.81222728016414,64.50082459658194
240.81222728016414,64.50082459658194
239.88569025764875,65.24649935852511
239.88569025764875,65.24649935852511
239.88569025764875,65.24649935852511
238.95915323513336,65.99217412046829
238.95915323513336,65.99217412046829
238.95915323513336,65.99217412046829
238.03261621261797,66.73784888241147
238.03261621261797,66.73784888241147
238.03261621261797,66.73784888241147
237.10607919010258,67.48352364435465
237.10607919010258,67.48352364435465
236.6236664947287,67.83085007202642
236.13914766579686,68.1755595267022
236.13914766579686,68.1755595267022
235.6564271835727,68.52310755407112
235.1715992240444,68.86803693877428
235.1715992240444,68.86803693877428
235.1715992240444,68.86803693877428
234.24387953412443,69.61466350859328
234.24387953412443,69.61466350859328
234.24387953412443,69.61466350859328
233.31615984420446,70.36129007841228
233.31615984420446,70.36129007841228
233.31615984420446,70.36129007841228
232.3884401542845,71.10791664823128
232.3884401542845,71.10791664823128
231.90541168883723,71.4556864166814
231.90541168883723,71.4556864166814
231.42027440148235,71.80083587173078
231.42027440148235,71.80083587173078
230.9369377563139,72.14882752273638
230.9369377563139,72.14882752273638
230.9369377563139,72.14882752273638
229.93001871932347,72.78675007425676
229.93001871932347,72.78675007425676
229.93001871932347,72.78675007425676
