x,y
340.0,0.0
340.0,0.0
338.8705555555555,0.0
338.8705555555555,0.0
338.8705555555555,0.0
338.3068594367095,0.030271931293166965
338.3068594367095,0.030271931293166965
338.3068594367095,0.030271931293166965
337.7499889859356,0.12391124750188887
337.7499889859356,0.12391124750188887
337.7499889859356,0.12391124750188887
337.20704686779027,0.2797647774815415
337.20704686779027,0.2797647774815415
337.20704686779027,0.2797647774815415
336.140798178081,0.6555329066178528
336.140798178081,0.6555329066178528
336.140798178081,0.6555329066178528
335.6187140472265,0.8716537120785466
335.6187140472265,0.8716537120785466
335.6187140472265,0.8716537120785466
335.1241561072078,1.1453253983591947
335.1241561072078,1.1453253983591947
335.1241561072078,1.1453253983591947
334.6634459454641,1.473096248809647
334.6634459454641,1.473096248809647
334.24247773224687,1.8508227539447097
334.24247773224687,1.8508227539447097
334.24247773224687,1.8508227539447097
333.86664281618107,2.2737219865071765
333.86664281618107,2.2737219865071765
333.86664281618107,2.2737219865071765
333.54076068107827,2.7364321604698487
333.2173908372706,3.2011214884240666
333.2173908372706,3.2011214884240666
332.8435900852744,3.6265409425153448
332.4672754391018,4.049979979883857
332.4672754391018,4.049979979883857
332.0932361963752,4.475670858245423
332.0932361963752,4.475670858245423
332.0932361963752,4.475670858245423
331.6734694725078,4.856615545718398
331.6734694725078,4.856615545718398
331.6734694725078,4.856615545718398
331.21329677016047,5.187929672297287
330.7511150303642,5.5167474725002545
330.7511150303642,5.5167474725002545
330.2906487306302,5.848272982677553
330.2906487306302,5.848272982677553
330.2906487306302,5.848272982677553
329.7955943430568,6.125878696157773
329.7955943430568,6.125878696157773
329.7955943430568,6.125878696157773
329.2722401533132,6.345991630042425
329.2722401533132,6.345991630042425
329.2722401533132,6.345991630042425
328.7272391906767,6.505769370096775
328.7272391906767,6.505769370096775
328.16752465599006,6.603136768516206
328.16752465599006,6.603136768516206
328.16752465599006,6.603136768516206
327.60022172437266,6.636812884923698
327.0325568446056,6.667297948885183
327.0325568446056,6.667297948885183
326.46489196483856,6.700995551182036
326.46489196483856,6.700995551182036
325.8968649059933,6.7315000650914705
325.8968649059933,6.7315000650914705
325.3357159575872,6.8258588225851815
324.7749294193352,6.92341270570667
324.7749294193352,6.92341270570667
324.21342244911705,7.017831665564544
324.21342244911705,7.017831665564544
324.21342244911705,7.017831665564544
323.665959779227,7.174982836532681
323.665959779227,7.174982836532681
323.665959779227,7.174982836532681
323.13952876083204,7.392903070056791
323.13952876083204,7.392903070056791
323.13952876083204,7.392903070056791
322.64085311713194,7.668853354695455
322.64085311713194,7.668853354695455
322.64085311713194,7.668853354695455
322.1763070692857,7.999353234706078
322.1763070692857,7.999353234706078
322.1763070692857,7.999353234706078
321.7518338625763,8.380224701623916
321.7518338625763,8.380224701623916
321.7518338625763,8.380224701623916
321.3728697341529,8.806645005401373
321.3728697341529,8.806645005401373
321.04427429498844,9.27320771762606
321.04427429498844,9.27320771762606
320.718212064529,9.74176606233554
320.38940697633114,10.20862644887316
320.38940697633114,10.20862644887316
320.38940697633114,10.20862644887316
320.11522607872797,10.709729512716606
319.8437897888492,11.212531618055802
319.8437897888492,11.212531618055802
319.8437897888492,11.212531618055802
319.51731136004855,11.681688048613903
319.51731136004855,11.681688048613903
319.51731136004855,11.681688048613903
319.13991722595347,12.111197100285311
319.13991722595347,12.111197100285311
318.75998503137885,12.538706697300075
318.38235011391936,12.968489782469028
318.38235011391936,12.968489782469028
318.38235011391936,12.968489782469028
317.9585481327038,13.353096527370411
317.9585481327038,13.353096527370411
317.49395174650317,13.6875956080864
317.49395174650317,13.6875956080864
317.49395174650317,13.6875956080864
316.9944570395675,13.967691266218349
316.9944570395675,13.967691266218349
316.9944570395675,13.967691266218349
315.9633084591284,14.468049543930512
315.9633084591284,14.468049543930512
315.9633084591284,14.468049543930512
315.43526011900383,14.690136749222024
315.43526011900383,14.690136749222024
315.43526011900383,14.690136749222024
314.88537084835997,14.851347592811344
314.88537084835997,14.851347592811344
314.88537084835997,14.851347592811344
314.32063603439053,14.949588314153097
314.32063603439053,14.949588314153097
314.32063603439053,14.949588314153097
313.74824476045205,14.983566483659171
313.74824476045205,14.983566483659171
313.74824476045205,14.983566483659171
313.1754882919218,14.952807988286608
312.60273182339154,14.9188081401766
312.0296099272697,14.888030020402562
312.0296099272697,14.888030020402562
311.45648803114784,14.854008479857306
311.45648803114784,14.854008479857306
311.45648803114784,14.854008479857306
310.88300047428584,14.884806236553532
310.88300047428584,14.884806236553532
310.88300047428584,14.884806236553532
309.7408943778853,15.014350703564743
309.7408943778853,15.014350703564743
309.7408943778853,15.014350703564743
309.17435105139094,15.109616540747934
309.17435105139094,15.109616540747934
309.17435105139094,15.109616540747934
308.62197799356306,15.26817725661616
308.62197799356306,15.26817725661616
308.62197799356306,15.26817725661616
307.5372084952029,15.650472502441493
307.5372084952029,15.650472502441493
307.5372084952029,15.650472502441493
307.00605572925326,15.870347340260937
307.00605572925326,15.870347340260937
306.5029072858532,16.148772721419682
306.5029072858532,16.148772721419682
306.5029072858532,16.148772721419682
306.03419455882437,16.482236972726284
305.5672215123594,16.81844719605384
305.5672215123594,16.81844719605384
305.0982097392746,17.152124202772086
305.0982097392746,17.152124202772086
305.0982097392746,17.152124202772086
304.6696560313509,17.53665702324223
304.6696560313509,17.53665702324223
304.6696560313509,17.53665702324223
304.28704888480104,17.96717654586286
303.9067551895839,18.399985563366556
303.9067551895839,18.399985563366556
303.52390393368614,18.83077976418101
303.52390393368614,18.83077976418101
303.52390393368614,18.83077976418101
303.19193801097526,19.302128123914727
303.19193801097526,19.302128123914727
303.19193801097526,19.302128123914727
302.91512138638655,19.80804833906049
302.64107575369667,20.315683928749117
302.64107575369667,20.315683928749117
302.3640825157687,20.8219269289107
302.3640825157687,20.8219269289107
302.145839744771,21.356332941041885
302.145839744771,21.356332941041885
302.145839744771,21.356332941041885
301.9891668187924,21.9121079733522
301.83558262097387,22.46893552428333
301.83558262097387,22.46893552428333
301.83558262097387,22.46893552428333
301.62015197534686,23.00507686289641
301.4016306309028,23.54016501136531
301.4016306309028,23.54016501136531
301.186062537152,24.076648416543986
301.186062537152,24.076648416543986
301.186062537152,24.076648416543986
300.91131685324103,24.585580764407496
300.91131685324103,24.585580764407496
300.5808579479741,25.060457224119467
300.5808579479741,25.060457224119467
300.5808579479741,25.060457224119467
300.1988625651081,25.4952029178518
300.1988625651081,25.4952029178518
300.1988625651081,25.4952029178518
299.7701670377906,25.884250630282274
299.7701670377906,25.884250630282274
299.7701670377906,25.884250630282274
299.3002060616742,26.222612096605555
299.3002060616742,26.222612096605555
299.3002060616742,26.222612096605555
298.79494380176703,26.50594195626751
298.79494380176703,26.50594195626751
298.79494380176703,26.50594195626751
298.26079820629434,26.730593552538664
298.26079820629434,26.730593552538664
298.26079820629434,26.730593552538664
297.7045594879928,26.89366586145904
297.7045594879928,26.89366586145904
297.7045594879928,26.89366586145904
297.13330380821793,26.99304094630145
297.13330380821793,26.99304094630145
296.55430326105375,27.02741145408418
296.55430326105375,27.02741145408418
296.55430326105375,27.02741145408418
295.9749333024781,26.99629779728766
295.9749333024781,26.99629779728766
295.9749333024781,26.99629779728766
295.40257880293416,26.9000547951823
295.40257880293416,26.9000547951823
295.40257880293416,26.9000547951823
294.8445399199579,26.73986768338699
294.2872358552125,26.576483047225377
294.2872358552125,26.576483047225377
294.2872358552125,26.576483047225377
293.7148860674818,26.476917632422627
293.7148860674818,26.476917632422627
293.7148860674818,26.476917632422627
293.134776578862,26.442481295892314
293.134776578862,26.442481295892314
293.134776578862,26.442481295892314
292.55429697130876,26.473654543692824
291.97381736375553,26.50811285114495
291.39296740112707,26.539305987965488
291.39296740112707,26.539305987965488
291.39296740112707,26.539305987965488
290.8191508185627,26.63579484340019
290.8191508185627,26.63579484340019
290.8191508185627,26.63579484340019
290.259686421895,26.79639115413863
290.259686421895,26.79639115413863
290.259686421895,26.79639115413863
289.72171474219545,27.019088734586965
289.72171474219545,27.019088734586965
289.72171474219545,27.019088734586965
289.21210690319606,27.301088527443536
289.21210690319606,27.301088527443536
289.21210690319606,27.301088527443536
288.7373768646441,27.638833776824782
288.7373768646441,27.638833776824782
288.7373768646441,27.638833776824782
288.30359816236114,28.02805488205552
288.30359816236114,28.02805488205552
288.30359816236114,28.02805488205552
287.91632620917085,28.463823366558174
287.91632620917085,28.463823366558174
287.5805271506581,28.94061427972656
287.5805271506581,28.94061427972656
287.5805271506581,28.94061427972656
287.3005141868018,29.452376241741156
287.3005141868018,29.452376241741156
287.0233042108643,29.965873385342434
286.74311259435433,30.477961859498784
286.74311259435433,30.477961859498784
286.74311259435433,30.477961859498784
286.52234982319476,31.01853853758596
286.52234982319476,31.01853853758596
286.52234982319476,31.01853853758596
286.3638678301985,31.58073097911926
286.3638678301985,31.58073097911926
286.3638678301985,31.58073097911926
286.26972648787023,32.15738682733162
286.26972648787023,32.15738682733162
286.26972648787023,32.15738682733162
286.2411668463008,32.74116480015927
286.2411668463008,32.74116480015927
286.2411668463008,32.74116480015927
286.25334284427964,33.910869549028675
286.25334284427964,33.910869549028675
286.25334284427964,33.910869549028675
286.22806877336126,34.49498559063895
286.22806877336126,34.49498559063895
286.22806877336126,34.49498559063895
286.1370949323082,35.07271578897661
286.1370949323082,35.07271578897661
286.1370949323082,35.07271578897661
285.9815390279197,35.63669186531665
285.9815390279197,35.63669186531665
285.9815390279197,35.63669186531665
285.76334269399024,36.17971616073642
285.76334269399024,36.17971616073642
285.76334269399024,36.17971616073642
285.26301145179116,37.238735320101554
285.26301145179116,37.238735320101554
285.26301145179116,37.238735320101554
284.98491602519414,37.75387265137254
284.98491602519414,37.75387265137254
284.98491602519414,37.75387265137254
284.6504281128645,38.23453887973546
284.6504281128645,38.23453887973546
284.26377538207726,38.67458506149416
284.26377538207726,38.67458506149416
284.26377538207726,38.67458506149416
283.829853131316,39.06837610495967
283.829853131316,39.06837610495967
283.829853131316,39.06837610495967
283.35416231689953,39.410862927615845
283.35416231689953,39.410862927615845
283.35416231689953,39.410862927615845
282.8427398198758,39.69764718958774
282.8427398198758,39.69764718958774
282.8427398198758,39.69764718958774
281.7869677076024,40.20995387921022
281.7869677076024,40.20995387921022
281.7869677076024,40.20995387921022
281.24630972483305,40.43734446315467
281.24630972483305,40.43734446315467
281.24630972483305,40.43734446315467
280.6832892563989,40.60240497537031
280.6832892563989,40.60240497537031
280.6832892563989,40.60240497537031
280.10506873733004,40.70299165691153
280.10506873733004,40.70299165691153
279.5190089242278,40.73778121534296
279.5190089242278,40.73778121534296
279.5190089242278,40.73778121534296
278.93257519579186,40.706288215938436
278.93257519579186,40.706288215938436
278.93257519579186,40.706288215938436
278.35324245997003,40.608871803980804
278.35324245997003,40.608871803980804
278.35324245997003,40.608871803980804
277.7883998789696,40.446731665668466
277.2243010752197,40.28135501826871
277.2243010752197,40.28135501826871
276.65909811581196,40.119111432010335
276.65909811581196,40.119111432010335
276.65909811581196,40.119111432010335
276.1156083294111,39.89412958817546
276.1156083294111,39.89412958817546
276.1156083294111,39.89412958817546
275.0564639210654,39.38018651337394
275.0564639210654,39.38018651337394
274.51407899479113,39.15206960945565
273.97024245340003,38.92694422368305
273.97024245340003,38.92694422368305
273.42751147705354,38.698681777609636
273.42751147705354,38.698681777609636
272.883327959437,38.47341275831731
272.3402507122329,38.24500467723057
272.3402507122329,38.24500467723057
271.7957199970147,38.019591932778084
271.2522962580267,37.79103812376063
271.2522962580267,37.79103812376063
270.7074181236893,37.565481562449065
