x,y
340.0,0.0
340.0,0.0
338.8705555555555,0.0
338.8705555555555,0.0
338.8705555555555,0.0
338.3068594367095,0.030271931293166965
338.3068594367095,0.030271931293166965
337.7431633178636,0.06373394084524264
337.17910755207095,0.09402518610438637
337.17910755207095,0.09402518610438637
337.17910755207095,0.09402518610438637
336.6218818092333,0.1877242456624746
336.6218818092333,0.1877242456624746
336.6218818092333,0.1877242456624746
336.07859328551865,0.3436772126336507
336.07859328551865,0.3436772126336507
336.07859328551865,0.3436772126336507
335.5561760568172,0.5599359065509053
335.5561760568172,0.5599359065509053
335.5561760568172,0.5599359065509053
335.06130258109204,0.8337821996508459
335.06130258109204,0.8337821996508459
335.06130258109204,0.8337821996508459
334.60029847905435,1.1617621730340773
334.1410054461425,1.4924429571543296
334.1410054461425,1.4924429571543296
333.6797072162721,1.8206321868940516
333.22012114721645,2.151523950530313
333.22012114721645,2.151523950530313
332.75852860185523,2.4799225701353502
332.29864930969416,2.811025447895856
332.29864930969416,2.811025447895856
331.8367622610642,3.1396335909602215
331.3765895587169,3.470947717539085
331.3765895587169,3.470947717539085
330.9144078189206,3.7997655177420273
330.9144078189206,3.7997655177420273
330.9144078189206,3.7997655177420273
330.0300217353549,4.51151730563986
330.0300217353549,4.51151730563986
330.0300217353549,4.51151730563986
329.6077088858894,4.8904503264565875
329.18740635567025,5.271881266344536
329.18740635567025,5.271881266344536
328.7648240639968,5.651056052359529
328.3442533741849,6.032730351157211
327.9214014683953,6.4121470566204515
327.9214014683953,6.4121470566204515
327.5005624479006,6.794064869594655
327.5005624479006,6.794064869594655
327.5005624479006,6.794064869594655
327.03921423161034,7.126225340107701
326.57585184577283,7.455883107364047
326.57585184577283,7.455883107364047
326.11420928209964,7.788255501456185
326.11420928209964,7.788255501456185
326.11420928209964,7.788255501456185
325.61789027510804,8.066570360405453
325.61789027510804,8.066570360405453
325.1198503486787,8.342168860544517
324.6232146823925,8.620661288729922
324.6232146823925,8.620661288729922
324.6232146823925,8.620661288729922
324.0981888200805,8.841477296671782
324.0981888200805,8.841477296671782
324.0981888200805,8.841477296671782
323.55144704180356,9.001765391033668
323.0036350821613,9.159016826908605
323.0036350821613,9.159016826908605
322.4565444740723,9.319407187583494
322.4565444740723,9.319407187583494
321.9083830018255,9.476758952335786
321.36094334136556,9.637251644571194
321.36094334136556,9.637251644571194
320.81243213351985,9.794703802212243
320.81243213351985,9.794703802212243
320.2646431979882,9.955298891297293
319.71578203140666,10.112851505879327
319.71578203140666,10.112851505879327
319.71578203140666,10.112851505879327
318.63790930770165,10.49271618542653
318.63790930770165,10.49271618542653
318.1101335180958,10.711193097501276
318.1101335180958,10.711193097501276
318.1101335180958,10.711193097501276
317.610184004457,10.987848298806071
317.610184004457,10.987848298806071
317.610184004457,10.987848298806071
317.1444512709303,11.319192442753126
316.6804471573829,11.653265100311515
316.6804471573829,11.653265100311515
316.2144172790827,11.984820647008537
316.2144172790827,11.984820647008537
316.2144172790827,11.984820647008537
315.7885882406447,12.366908675092475
315.7885882406447,12.366908675092475
315.3647862594292,12.751515419993915
314.9386855353998,13.133847226220134
314.9386855353998,13.133847226220134
314.9386855353998,13.133847226220134
314.13273158453194,13.948234388854392
314.13273158453194,13.948234388854392
314.13273158453194,13.948234388854392
313.7523144299272,14.376289675521313
313.3741974847702,14.806621352309934
313.3741974847702,14.806621352309934
313.3741974847702,14.806621352309934
312.5677293226669,15.621528106700568
312.5677293226669,15.621528106700568
312.14338638434236,16.00662577840762
312.14338638434236,16.00662577840762
312.14338638434236,16.00662577840762
311.678196969489,16.341551826584208
311.2109766150546,16.673954333924556
311.2109766150546,16.673954333924556
310.7454904020734,17.009094070162067
310.7454904020734,17.009094070162067
310.7454904020734,17.009094070162067
310.24503902870623,17.28972618665904
309.7428524074762,17.56761932786396
309.7428524074762,17.56761932786396
309.24208173829976,17.848430492043654
309.24208173829976,17.848430492043654
309.24208173829976,17.848430492043654
308.20829908259435,18.35006693799352
308.20829908259435,18.35006693799352
308.20829908259435,18.35006693799352
307.67890183980074,18.572721466390195
307.67890183980074,18.572721466390195
307.14808774155404,18.792456110067775
306.61835273503345,19.015252695538507
306.61835273503345,19.015252695538507
306.0871999690838,19.235127533357986
306.0871999690838,19.235127533357986
305.55712698333787,19.45806626653741
305.0256353336101,19.678081387944857
304.4952241530026,19.90116235952543
304.4952241530026,19.90116235952543
303.9633934032835,20.121317854023957
303.43264381204096,20.34454115475601
303.43264381204096,20.34454115475601
302.9004737459794,20.564837111905852
302.9004737459794,20.564837111905852
302.36938552819043,20.788202832597623
302.36938552819043,20.788202832597623
301.83687592929743,21.008639342016153
301.83687592929743,21.008639342016153
301.83687592929743,21.008639342016153
301.3324421901648,21.287775962489995
301.3324421901648,21.287775962489995
301.3324421901648,21.287775962489995
300.86253213364853,21.622092050237367
300.86253213364853,21.622092050237367
300.86253213364853,21.622092050237367
300.4331576303474,22.007361354270014
300.4331576303474,22.007361354270014
300.0498176884176,22.438705437330903
299.66879562870065,22.872343400272076
299.66879562870065,22.872343400272076
299.2852111098879,23.30396268760926
299.2852111098879,23.30396268760926
299.2852111098879,23.30396268760926
298.9526093833331,23.776213805965057
298.62257175076303,24.250484887871472
298.62257175076303,24.250484887871472
298.24106333987027,24.684676362946163
297.85698919906054,25.11684658570188
297.85698919906054,25.11684658570188
297.4752373798302,25.551315081733545
297.0909181937071,25.983761035855604
297.0909181937071,25.983761035855604
296.70892281084116,26.418506729587943
296.70892281084116,26.418506729587943
296.70892281084116,26.418506729587943
296.28022728352363,26.807554442018414
296.28022728352363,26.807554442018414
296.28022728352363,26.807554442018414
295.81026630740723,27.1459159083417
295.81026630740723,27.1459159083417
295.33825355986727,27.481727949255024
294.86799274129237,27.82030529548978
294.86799274129237,27.82030529548978
294.86799274129237,27.82030529548978
294.36240811615505,28.103815924036816
294.36240811615505,28.103815924036816
293.8550704442946,28.384559482954344
293.34916324825315,28.66825099571984
293.34916324825315,28.66825099571984
292.8143358488486,28.893189345907807
292.8143358488486,28.893189345907807
292.8143358488486,28.893189345907807
292.25738712610547,29.05646980657998
291.69934824312924,29.21665691837539
291.69934824312924,29.21665691837539
291.1420441783838,29.380041554537105
290.5836492578659,29.540330868217048
290.5836492578659,29.540330868217048
290.0259896244044,29.70381974633389
290.0259896244044,29.70381974633389
289.4672384391873,29.86421132710478
289.4672384391873,29.86421132710478
289.4672384391873,29.86421132710478
288.36994335155225,30.250920850099615
288.36994335155225,30.250920850099615
287.8326574841482,30.473334533189373
287.8326574841482,30.473334533189373
287.8326574841482,30.473334533189373
287.32369929890393,30.754974829565782
287.32369929890393,30.754974829565782
287.32369929890393,30.754974829565782
286.84957445149826,31.09228951753735
286.3772093723564,31.432381884650816
286.3772093723564,31.432381884650816
285.9027820258772,31.76991178467289
285.4301155704214,32.11022113603963
285.4301155704214,32.11022113603963
284.9553855318694,32.44796638542084
284.48241750781705,32.7884928594802
284.48241750781705,32.7884928594802
284.0073845840701,33.126453595616844
283.5341147990156,33.4671973308965
283.5341147990156,33.4671973308965
283.05877879682816,33.80537369127249
283.05877879682816,33.80537369127249
282.5852070582431,34.146334826388504
282.1095677842465,34.48472694857547
282.1095677842465,34.48472694857547
281.1994306704236,35.217203103541735
281.1994306704236,35.217203103541735
281.1994306704236,35.217203103541735
280.7255567856572,35.558381777198605
280.24961404635917,35.89698979885597
280.24961404635917,35.89698979885597
279.7754378226373,36.238386149846676
279.29919142442225,36.57721020872167
279.29919142442225,36.57721020872167
279.29919142442225,36.57721020872167
278.3878925766677,37.310621324355324
278.3878925766677,37.310621324355324
278.3878925766677,37.310621324355324
277.95272831949364,37.70108566076179
277.95272831949364,37.70108566076179
277.95272831949364,37.70108566076179
277.1296310268399,38.532795546932775
277.1296310268399,38.532795546932775
277.1296310268399,38.532795546932775
276.30653373418613,39.36450543310376
276.30653373418613,39.36450543310376
276.30653373418613,39.36450543310376
275.91802477570695,39.80166582816333
275.91802477570695,39.80166582816333
275.1936771589601,40.721135571288535
275.1936771589601,40.721135571288535
275.1936771589601,40.721135571288535
275.1936771589601,40.721135571288535
274.46932954221325,41.64060531441374
274.46932954221325,41.64060531441374
274.46932954221325,41.64060531441374
273.7449819254664,42.560075057538945
273.7449819254664,42.560075057538945
273.7449819254664,42.560075057538945
273.3588221038913,42.999560263518745
273.3588221038913,42.999560263518745
273.3588221038913,42.999560263518745
272.9254530220535,43.39284929777138
272.4897333045253,43.78381203783801
272.4897333045253,43.78381203783801
272.0560877264303,44.177351996650174
272.0560877264303,44.177351996650174
272.0560877264303,44.177351996650174
271.5807002166856,44.51962044667809
271.1032372441746,44.85931003365459
271.1032372441746,44.85931003365459
270.6275464297581,45.201796856310736
270.6275464297581,45.201796856310736
270.6275464297581,45.201796856310736
270.11612393273435,45.488581118282596
270.11612393273435,45.488581118282596
269.60292814695146,45.772566359894654
269.09117935436984,46.05953359471432
269.09117935436984,46.05953359471432
268.5501764233452,46.28706925741036
268.00772557591495,46.51162102434042
268.00772557591495,46.51162102434042
267.4663774765527,46.7393018583506
267.4663774765527,46.7393018583506
266.9235805369913,46.96399689282261
266.3818870490686,47.19182299076849
266.3818870490686,47.19182299076849
265.83874379656413,47.41666138418938
265.83874379656413,47.41666138418938
265.29670469971757,47.64463283875163
264.7532149133168,47.86961468258664
264.7532149133168,47.86961468258664
264.21082998704264,48.09773158650508
263.66699344565166,48.322856972277805
263.66699344565166,48.322856972277805
263.66699344565166,48.322856972277805
263.15182996198655,48.60793107154219
263.15182996198655,48.60793107154219
262.6719245097056,48.94935835335993
262.1938002810606,49.29359718022152
262.1938002810606,49.29359718022152
261.7135886415897,49.63524229798901
261.23515936220326,49.97970075461008
261.23515936220326,49.97970075461008
260.75464134019023,50.32156384731005
260.75464134019023,50.32156384731005
260.75464134019023,50.32156384731005
260.31557393959304,50.715530397608106
260.31557393959304,50.715530397608106
260.31557393959304,50.715530397608106
259.92358030570426,51.15661184016335
259.5339568789663,51.60003894569713
259.5339568789663,51.60003894569713
259.14171314700366,52.041401805116436
258.75184113442117,52.48511182408396
258.75184113442117,52.48511182408396
258.75184113442117,52.48511182408396
258.75184113442117,52.48511182408396
257.92030113212775,53.325352761366986
257.92030113212775,53.325352761366986
257.92030113212775,53.325352761366986
257.0887611298343,54.165593698650014
257.0887611298343,54.165593698650014
257.0887611298343,54.165593698650014
256.2572211275409,55.00583463593304
256.2572211275409,55.00583463593304
256.2572211275409,55.00583463593304
255.4256811252475,55.84607557321607
255.4256811252475,55.84607557321607
255.4256811252475,55.84607557321607
254.98814602530362,56.24314533227408
254.98814602530362,56.24314533227408
254.54823769278553,56.63786643425932
254.11042343859975,57.03518953003845
254.11042343859975,57.03518953003845
253.63046598361453,57.38074823915426
253.14841311424235,57.72370329436343
253.14841311424235,57.72370329436343
253.14841311424235,57.72370329436343
252.66814943888863,58.06948247534426
252.66814943888863,58.06948247534426
252.66814943888863,58.06948247534426
252.1518105888722,58.35902362163934
251.63368140330348,58.64573884032629
251.63368140330348,58.64573884032629
251.63368140330348,58.64573884032629
251.11701312101908,58.93546471840453
250.5985533609204,59.2223628658886
250.5985533609204,59.2223628658886
250.0815554361851,59.51227359361178
249.56276489064464,59.79935478660441
249.56276489064464,59.79935478660441
249.56276489064464,59.79935478660441
248.5603314096727,60.43443556313062
248.5603314096727,60.43443556313062
248.5603314096727,60.43443556313062
248.07704713333897,60.77826669909632
248.07704713333897,60.77826669909632
247.59555662153065,61.12492917508
247.11196400226436,61.468979680692
