x,y
246.91028608560703,38.23116727336341
246.32538898433089,38.12941914004722
246.32538898433089,38.12941914004722
246.32538898433089,38.12941914004722
245.14476836868985,37.995506127168966
245.14476836868985,37.995506127168966
245.14476836868985,37.995506127168966
244.55194145481636,37.9603148615357
244.55194145481636,37.9603148615357
244.55194145481636,37.9603148615357
243.36337152328264,37.9603148615357
243.36337152328264,37.9603148615357
243.36337152328264,37.9603148615357
242.7701663765593,37.992171503517085
242.7701663765593,37.992171503517085
242.7701663765593,37.992171503517085
242.1841442160137,38.09071276086049
242.1841442160137,38.09071276086049
241.59850052963642,38.192590769397896
241.01210447778013,38.29119489760583
241.01210447778013,38.29119489760583
241.01210447778013,38.29119489760583
240.44037524699684,38.45531187404249
240.44037524699684,38.45531187404249
240.44037524699684,38.45531187404249
239.89060990634292,38.68289153259688
239.89060990634292,38.68289153259688
239.369830211464,38.97107345375429
238.85051889317506,39.262281435444194
238.85051889317506,39.262281435444194
238.32940693269973,39.550647221177876
238.32940693269973,39.550647221177876
238.32940693269973,39.550647221177876
237.8439601201623,39.89601688698177
237.8439601201623,39.89601688698177
237.8439601201623,39.89601688698177
237.40038909817213,40.294024448253566
237.40038909817213,40.294024448253566
237.40038909817213,40.294024448253566
237.00437468999428,40.739630170721256
236.61075480076,41.18760561620462
236.61075480076,41.18760561620462
236.21448772919132,41.633495642097756
236.21448772919132,41.633495642097756
236.21448772919132,41.633495642097756
235.8708891069412,42.1213609195992
235.8708891069412,42.1213609195992
235.8708891069412,42.1213609195992
235.58437231615756,42.64500951422912
235.58437231615756,42.64500951422912
235.35862594478132,43.197789418593146
235.35862594478132,43.197789418593146
235.35862594478132,43.197789418593146
235.19656630646708,43.77267305057781
235.03770159264508,44.34864538876966
235.03770159264508,44.34864538876966
234.87553855774507,44.92389580550949
234.87553855774507,44.92389580550949
234.87553855774507,44.92389580550949
234.7792106059514,45.513945568709616
234.7792106059514,45.513945568709616
234.7792106059514,45.513945568709616
234.74998761307373,46.11128288124401
234.74998761307373,46.11128288124401
234.74998761307373,46.11128288124401
234.7882848924261,46.70829826049487
234.7882848924261,46.70829826049487
234.7882848924261,46.70829826049487
234.93560284149206,47.896520668887234
234.93560284149206,47.896520668887234
234.93560284149206,47.896520668887234
235.0409753047576,48.48560388088309
235.0409753047576,48.48560388088309
235.0409753047576,48.48560388088309
235.21212258648535,49.05924094585986
235.21212258648535,49.05924094585986
235.4469050738931,49.6101099787808
235.4469050738931,49.6101099787808
235.4469050738931,49.6101099787808
235.98130380818253,50.682834894009716
235.98130380818253,50.682834894009716
235.98130380818253,50.682834894009716
236.27676937889476,51.20389955764247
236.27676937889476,51.20389955764247
236.27676937889476,51.20389955764247
236.6291905126273,51.68849893544326
236.6291905126273,51.68849893544326
236.6291905126273,51.68849893544326
237.03411131038274,52.13043267637328
237.44164862211582,52.570215396457854
237.44164862211582,52.570215396457854
237.846827765678,53.01243109803164
237.846827765678,53.01243109803164
237.846827765678,53.01243109803164
238.2994088531351,53.4062898728058
238.2994088531351,53.4062898728058
238.2994088531351,53.4062898728058
239.25032174653927,54.13949691615896
239.25032174653927,54.13949691615896
239.7445660658223,54.47994747728676
239.7445660658223,54.47994747728676
239.7445660658223,54.47994747728676
240.27420017108358,54.76261609830723
240.27420017108358,54.76261609830723
240.80558985963486,55.042381684708644
241.33556187974503,55.32523065273358
241.33556187974503,55.32523065273358
241.33556187974503,55.32523065273358
241.89421341763816,55.54661850968664
241.89421341763816,55.54661850968664
241.89421341763816,55.54661850968664
243.03658756941272,55.92266985374046
243.03658756941272,55.92266985374046
243.03658756941272,55.92266985374046
243.61681591025632,56.07973540235501
243.61681591025632,56.07973540235501
243.61681591025632,56.07973540235501
244.79466942429002,56.32471961119374
244.79466942429002,56.32471961119374
244.79466942429002,56.32471961119374
245.38909228667166,56.41541973155346
245.38909228667166,56.41541973155346
246.58743395011555,56.52613042047866
246.58743395011555,56.52613042047866
246.58743395011555,56.52613042047866
247.18848340805243,56.54926663518045
247.18848340805243,56.54926663518045
247.78984556464712,56.56901817372035
248.39127850154568,56.592169149689255
248.39127850154568,56.592169149689255
248.39127850154568,56.592169149689255
248.99168015419582,56.54737487825221
249.59201098138314,56.49917900049188
249.59201098138314,56.49917900049188
250.19279569968506,56.45435614960855
250.19279569968506,56.45435614960855
250.19279569968506,56.45435614960855
251.38777487319447,56.293553864665235
251.38777487319447,56.293553864665235
251.38777487319447,56.293553864665235
251.9798689153378,56.18127038584062
251.9798689153378,56.18127038584062
252.57150877677688,56.065611728095064
253.1639805841864,55.953256610653526
253.1639805841864,55.953256610653526
253.1639805841864,55.953256610653526
253.74019850969967,55.77478692281862
254.31558395844797,55.5930115869693
254.89216952001658,55.41442803268018
254.89216952001658,55.41442803268018
254.89216952001658,55.41442803268018
256.02293800480726,54.989258035984875
256.02293800480726,54.989258035984875
256.02293800480726,54.989258035984875
256.57589932338647,54.74675188686511
257.1276597634545,54.50105191977853
257.1276597634545,54.50105191977853
257.68097388000984,54.258391047939966
257.68097388000984,54.258391047939966
257.68097388000984,54.258391047939966
258.7576494180763,53.70796227513685
258.7576494180763,53.70796227513685
258.7576494180763,53.70796227513685
259.2802561589174,53.40439036194525
259.80130823200136,53.09777741451529
259.80130823200136,53.09777741451529
260.32424840412284,52.79401181769164
260.32424840412284,52.79401181769164
260.8456329165848,52.48720324640219
261.36890673272103,52.18324384237331
261.36890673272103,52.18324384237331
261.85474429978774,51.82213124213341
262.33869135777496,51.45816765681964
262.33869135777496,51.45816765681964
262.82483889681373,51.09682466108873
262.82483889681373,51.09682466108873
263.3090947205985,50.732628861310864
263.7955524293763,50.37105532309302
263.7955524293763,50.37105532309302
263.7955524293763,50.37105532309302
264.7245542031523,49.59098246719468
264.7245542031523,49.59098246719468
264.7245542031523,49.59098246719468
265.1673031890284,49.176755170353964
265.60784888507453,48.75990393890931
265.60784888507453,48.75990393890931
266.05088035173355,48.34541235856982
266.05088035173355,48.34541235856982
266.05088035173355,48.34541235856982
266.88684580064535,47.464765918233454
266.88684580064535,47.464765918233454
266.88684580064535,47.464765918233454
267.280465524654,47.00283680636584
267.6715978920894,46.53854653789871
268.0654687516428,46.0763227080277
268.0654687516428,46.0763227080277
268.0654687516428,46.0763227080277
268.79755633224727,45.106143350648466
268.79755633224727,45.106143350648466
268.79755633224727,45.106143350648466
269.1369317896937,44.602313307410085
269.47356700782126,44.09641550715543
269.47356700782126,44.09641550715543
269.8131589921214,43.59226401246363
269.8131589921214,43.59226401246363
269.8131589921214,43.59226401246363
270.43183143509356,42.544755609460225
270.43183143509356,42.544755609460225
270.43183143509356,42.544755609460225
270.71252975017677,42.005371105941926
270.71252975017677,42.005371105941926
270.99026941262423,41.46423918269048
271.2711468176259,40.9245105434166
271.2711468176259,40.9245105434166
271.2711468176259,40.9245105434166
271.768295280673,39.81288672872688
271.768295280673,39.81288672872688
271.768295280673,39.81288672872688
271.9866235575357,39.24475991449583
271.9866235575357,39.24475991449583
272.355438485768,38.08381816793258
272.355438485768,38.08381816793258
272.355438485768,38.08381816793258
272.5083947428725,37.4945168524184
272.5083947428725,37.4945168524184
272.5083947428725,37.4945168524184
272.7440930517223,36.29902398688915
272.7440930517223,36.29902398688915
272.7440930517223,36.29902398688915
272.82968587968844,35.696046359465214
272.82968587968844,35.696046359465214
272.91190207782756,35.09240301000915
272.99754951535766,34.48904067342124
272.99754951535766,34.48904067342124
272.99754951535766,34.48904067342124
273.0146558087404,33.87967549984798
273.0146558087404,33.87967549984798
273.0146558087404,33.87967549984798
272.97656282700586,32.660208965053855
272.97656282700586,32.660208965053855
272.97656282700586,32.660208965053855
272.9248661956203,32.05260457337644
272.9248661956203,32.05260457337644
272.80498170813297,31.454507091472564
272.80498170813297,31.454507091472564
272.6816858612474,30.8569048630403
272.5617248855806,30.25842578558168
272.5617248855806,30.25842578558168
272.5617248855806,30.25842578558168
272.37501813336166,29.677094438904977
272.37501813336166,29.677094438904977
272.37501813336166,29.677094438904977
272.1239029311607,29.120331871062927
272.1239029311607,29.120331871062927
271.86956985187123,28.56481761018869
271.61829443424097,28.007699819114034
271.61829443424097,28.007699819114034
271.61829443424097,28.007699819114034
271.3057313077326,27.48228362987402
271.3057313077326,27.48228362987402
271.3057313077326,27.48228362987402
270.93582554579154,26.995286637451624
270.93582554579154,26.995286637451624
270.93582554579154,26.995286637451624
270.513255673309,26.55294100139713
270.513255673309,26.55294100139713
270.04337449840915,26.160913696095065
270.04337449840915,26.160913696095065
270.04337449840915,26.160913696095065
269.5321413115418,25.824233914445188
269.01885333574853,25.490336964525078
269.01885333574853,25.490336964525078
268.50729397410623,25.153442375904866
268.50729397410623,25.153442375904866
268.50729397410623,25.153442375904866
267.96085055602043,24.87626028259602
267.96085055602043,24.87626028259602
267.96085055602043,24.87626028259602
267.38646622341395,24.662361963532817
267.38646622341395,24.662361963532817
267.38646622341395,24.662361963532817
266.79144470496124,24.514514311316535
266.79144470496124,24.514514311316535
266.79144470496124,24.514514311316535
266.1833574470663,24.434644050010526
266.1833574470663,24.434644050010526
266.1833574470663,24.434644050010526
265.5699472730479,24.423812639556044
265.5699472730479,24.423812639556044
265.5699472730479,24.423812639556044
264.95902979635093,24.482202193515146
264.95902979635093,24.482202193515146
264.3583938430197,24.60911259667095
264.3583938430197,24.60911259667095
264.3583938430197,24.60911259667095
263.77570215209073,24.802969866372244
263.77570215209073,24.802969866372244
263.77570215209073,24.802969866372244
263.21839361983655,25.061345658215814
263.21839361983655,25.061345658215814
263.21839361983655,25.061345658215814
262.693588334915,25.380987674541963
262.693588334915,25.380987674541963
262.693588334915,25.380987674541963
262.2079966167035,25.75786059508881
262.2079966167035,25.75786059508881
262.2079966167035,25.75786059508881
261.7678332188402,26.18719701478416
261.7678332188402,26.18719701478416
261.7678332188402,26.18719701478416
261.37873779489684,26.663557745766482
261.37873779489684,26.663557745766482
261.37873779489684,26.663557745766482
261.0457026439865,27.180900720952522
261.0457026439865,27.180900720952522
260.7730086619624,27.732657626340078
260.7730086619624,27.732657626340078
260.7730086619624,27.732657626340078
260.5641703198586,28.311817290161464
260.5641703198586,28.311817290161464
260.5641703198586,28.311817290161464
260.4218903766811,28.911014770254695
260.4218903766811,28.911014770254695
260.4218903766811,28.911014770254695
260.34802491002665,29.522625007709987
260.34802491002665,29.522625007709987
260.34802491002665,29.522625007709987
260.3435591168585,30.13885985592197
260.3435591168585,30.13885985592197
260.3435591168585,30.13885985592197
260.4085941997741,30.751867250392145
260.4085941997741,30.751867250392145
260.4085941997741,30.751867250392145
260.54234551299464,31.353831256551118
260.54234551299464,31.353831256551118
260.54234551299464,31.353831256551118
260.7431519988938,31.937071720872424
260.7431519988938,31.937071720872424
261.0084968019824,32.494142254792976
261.0084968019824,32.494142254792976
261.0084968019824,32.494142254792976
261.33503880472017,33.017925301396474
261.33503880472017,33.017925301396474
261.33503880472017,33.017925301396474
261.7186546901413,33.501723071203415
261.7186546901413,33.501723071203415
261.7186546901413,33.501723071203415
262.1544910018465,33.939343185292955
262.1544910018465,33.939343185292955
262.1544910018465,33.939343185292955
262.6370255441433,34.325177930705195
262.6370255441433,34.325177930705195
262.6370255441433,34.325177930705195
263.1601373456389,34.65427611379634
263.1601373456389,34.65427611379634
263.1601373456389,34.65427611379634
263.7171842999373,34.92240659092492
263.7171842999373,34.92240659092492
263.7171842999373,34.92240659092492
264.30108749867054,35.12611266134667
264.30108749867054,35.12611266134667
264.30108749867054,35.12611266134667
264.90442118615744,35.26275662315331
264.90442118615744,35.26275662315331
265.51950719264426,35.3305539180342
265.51950719264426,35.3305539180342
265.51950719264426,35.3305539180342
