x,y
340.0,0.0
340.0,0.0
338.8705555555555,0.0
338.8705555555555,0.0
338.8705555555555,0.0
337.74111111111097,0.0
337.74111111111097,0.0
337.74111111111097,0.0
336.61166666666645,0.0
336.61166666666645,0.0
336.61166666666645,0.0
335.48222222222194,0.0
335.48222222222194,0.0
335.48222222222194,0.0
334.3527777777774,0.0
334.3527777777774,0.0
334.3527777777774,0.0
333.2233333333329,0.0
333.2233333333329,0.0
333.2233333333329,0.0
332.0938888888884,0.0
332.0938888888884,0.0
332.0938888888884,0.0
330.96444444444387,0.0
330.96444444444387,0.0
330.4007483255979,0.030271931293166965
329.837052206752,0.06373394084524264
329.837052206752,0.06373394084524264
329.27299644095933,0.09402518610438637
329.27299644095933,0.09402518610438637
328.7089406751667,0.12750854494229458
328.14452503296707,0.1578191164900158
328.14452503296707,0.1578191164900158
327.58010939076735,0.19132383823492827
327.01533364255386,0.22165374840171026
327.01533364255386,0.22165374840171026
326.45055789434036,0.25517984668350824
325.88542181035973,0.28552910780769913
325.88542181035973,0.28552910780769913
325.3202857263791,0.319076596264944
324.7547890767315,0.3494452206927541
324.7547890767315,0.3494452206927541
324.18929242708384,0.38301411297271226
323.62343498172277,0.41340211305822283
323.62343498172277,0.41340211305822283
323.62343498172277,0.41340211305822283
322.4965243272409,0.5412230226603194
322.4965243272409,0.5412230226603194
321.9375187209629,0.6352213712097114
321.3788741405917,0.7324026414125555
321.3788741405917,0.7324026414125555
320.81951187998743,0.826460962379568
320.2605108756302,0.923704235753867
320.2605108756302,0.923704235753867
319.70079173314866,1.0178225674018417
319.70079173314866,1.0178225674018417
319.1414340774013,1.1151278835065845
318.58135782534634,1.2093062641232697
318.58135782534634,1.2093062641232697
318.02164329065965,1.30667366254269
317.46120970118966,1.4009121304402679
317.46120970118966,1.4009121304402679
317.46120970118966,1.4009121304402679
316.3527077694499,1.6556552801481135
316.3527077694499,1.6556552801481135
316.3527077694499,1.6556552801481135
315.2442058377102,1.910398429855959
315.2442058377102,1.910398429855959
315.2442058377102,1.910398429855959
314.6977897013831,2.0672491895194933
314.15209307860755,2.227230876011516
314.15209307860755,2.227230876011516
313.60532832023307,2.3841817089147086
313.0592835344711,2.5442654662267086
312.5121699316229,2.701316436217859
312.5121699316229,2.701316436217859
312.5121699316229,2.701316436217859
311.4377291345976,3.079971633699238
311.4377291345976,3.079971633699238
311.4377291345976,3.079971633699238
310.91163377327746,3.2977529193544295
310.3866079109655,3.5185689272962573
310.3866079109655,3.5185689272962573
309.8601768925705,3.7364891608203608
309.33481605554084,3.9574460528314153
309.33481605554084,3.9574460528314153
308.8080491659165,4.175505322875347
308.8080491659165,4.175505322875347
308.28235314044997,4.396603188841878
307.7552501653052,4.614801584113121
307.7552501653052,4.614801584113121
307.7552501653052,4.614801584113121
306.7280401188314,5.113248713316844
306.7280401188314,5.113248713316844
306.7280401188314,5.113248713316844
305.70083007235763,5.611695842520569
305.70083007235763,5.611695842520569
305.20151789993304,5.887998360690073
305.20151789993304,5.887998360690073
304.7036135748425,6.167202199462553
304.20398283343684,6.443681002963274
304.20398283343684,6.443681002963274
304.20398283343684,6.443681002963274
303.23857090059914,7.055307182267875
303.23857090059914,7.055307182267875
303.23857090059914,7.055307182267875
302.7731351223839,7.386440058257182
302.3094268619645,7.720299708133404
302.3094268619645,7.720299708133404
301.84369412843785,8.051643852080414
301.3796900148904,8.385716509638755
301.3796900148904,8.385716509638755
300.9136601365902,8.717272056335727
300.9136601365902,8.717272056335727
300.4493599811558,9.051557857478421
299.9830327684991,9.383324941803622
299.9830327684991,9.383324941803622
299.9830327684991,9.383324941803622
299.0907143107357,10.101460685332007
299.0907143107357,10.101460685332007
298.6646135867063,10.483792491558171
298.2405412131935,10.868644621582575
298.2405412131935,10.868644621582575
297.814168630233,11.251220361485275
297.814168630233,11.251220361485275
297.3898256919084,11.63631803319225
296.96318107656646,12.019137862405
296.96318107656646,12.019137862405
296.96318107656646,12.019137862405
296.1561983751525,12.834564540059542
296.1561983751525,12.834564540059542
296.1561983751525,12.834564540059542
295.3492156737385,13.649991217714085
295.3492156737385,13.649991217714085
295.3492156737385,13.649991217714085
294.9683129400819,14.078592890572274
294.5897133519486,14.509473859223851
294.5897133519486,14.509473859223851
294.20856759638605,14.938348986657697
294.20856759638605,14.938348986657697
293.8297264557898,15.369504864111331
293.44833752326963,15.798653620589137
293.44833752326963,15.798653620589137
293.06925467609614,16.230084582240938
292.6876224114675,16.65950714234232
292.6876224114675,16.65950714234232
292.3567134620726,17.12935473767618
292.02835555670094,17.601212015952086
292.02835555670094,17.601212015952086
291.697235482217,18.07135938140572
291.36866807936235,18.543517712010566
291.36866807936235,18.543517712010566
291.0373367450883,19.013965038841995
291.0373367450883,19.013965038841995
290.7085597110879,19.486424613851884
290.37701698223657,19.95717209344117
290.37701698223657,19.95717209344117
290.04803018334263,20.42993310505475
289.71627592504103,20.900980928904065
289.71627592504103,20.900980928904065
289.71627592504103,20.900980928904065
289.1093362909147,21.881422673412334
289.1093362909147,21.881422673412334
289.1093362909147,21.881422673412334
288.5023966567884,22.861864417920604
288.5023966567884,22.861864417920604
288.5023966567884,22.861864417920604
287.8954570226621,23.842306162428873
287.8954570226621,23.842306162428873
287.6188168988022,24.347903798369355
287.6188168988022,24.347903798369355
287.34494600003234,24.85521571511472
287.0681293754435,25.36113593026044
287.0681293754435,25.36113593026044
286.7940837427536,25.86877151994902
286.51709050482566,26.375014520110554
286.51709050482566,26.375014520110554
286.2428700267328,26.882973989250765
285.96570006278364,27.389539980370007
285.96570006278364,27.389539980370007
285.6913046277337,27.897823535602
285.4139578250092,28.40471272375224
285.4139578250092,28.40471272375224
285.13938732137694,28.91332057184802
284.8618635670515,29.42053316323402
284.8618635670515,29.42053316323402
284.5871178831404,29.929465511097487
284.3094170643159,30.437001712055558
284.3094170643159,30.437001712055558
284.0344960883582,30.946258766722675
283.75661809206474,31.454118783720816
283.75661809206474,31.454118783720816
283.26168254013635,32.501717230379704
283.26168254013635,32.501717230379704
283.26168254013635,32.501717230379704
282.76674698820796,33.54931567703859
282.76674698820796,33.54931567703859
282.76674698820796,33.54931567703859
282.27181143627956,34.59691412369749
282.27181143627956,34.59691412369749
282.27181143627956,34.59691412369749
281.77687588435117,35.64451257035641
281.77687588435117,35.64451257035641
281.77687588435117,35.64451257035641
281.2819403324228,36.692111017015336
281.2819403324228,36.692111017015336
281.2819403324228,36.692111017015336
280.7870047804944,37.73970946367426
280.7870047804944,37.73970946367426
280.7870047804944,37.73970946367426
280.292069228566,38.78730791033318
280.292069228566,38.78730791033318
280.292069228566,38.78730791033318
279.7971336766376,39.83490635699211
279.7971336766376,39.83490635699211
279.7971336766376,39.83490635699211
279.3021981247092,40.88250480365103
279.3021981247092,40.88250480365103
279.3021981247092,40.88250480365103
278.8072625727808,41.930103250309955
278.8072625727808,41.930103250309955
278.5321661929375,42.43968521894874
278.25411090613306,42.94786925858663
278.25411090613306,42.94786925858663
277.97883901049363,43.45777634849726
277.70060632006425,43.96628461750643
277.70060632006425,43.96628461750643
277.4251587966469,44.476517036121386
277.1467485894062,44.985349741365255
277.1467485894062,44.985349741365255
276.8711253261576,45.495907696249326
276.592537488847,46.00506504472328
276.592537488847,46.00506504472328
276.31673837364247,46.51594874357372
276.0379727929313,47.02543094240522
276.0379727929313,47.02543094240522
275.76199771357454,47.53664059305176
275.76199771357454,47.53664059305176
275.4830542760597,48.04644784950041
275.20690312028273,48.55798365990539
275.20690312028273,48.55798365990539
274.92778171248875,49.06811618136304
274.6514543679523,49.57997835962151
274.6514543679523,49.57997835962151
274.3721548763314,50.09043635361234
274.0956512306241,50.602625107952086
274.0956512306241,50.602625107952086
273.7630778822023,51.08054006734935
273.42770690407343,51.55672316214549
273.42770690407343,51.55672316214549
273.0949213686498,52.034943038767054
272.75933641858774,52.511429945830784
272.75933641858774,52.511429945830784
272.42633856078385,52.989954934218616
272.0905395022712,53.4667458473869
272.0905395022712,53.4667458473869
271.7573291866221,53.9455761422071
271.7573291866221,53.9455761422071
271.42131588305426,54.42267125544062
271.08789297400847,54.90180705148347
271.08789297400847,54.90180705148347
270.7516652886936,55.37920655886664
270.41802965061316,55.8586480510467
270.41802965061316,55.8586480510467
270.41802965061316,55.8586480510467
269.6946054402843,56.776945643891494
269.6946054402843,56.776945643891494
269.6946054402843,56.776945643891494
268.97118122995545,57.69524323673629
268.97118122995545,57.69524323673629
268.58551368922645,58.134168182075356
268.58551368922645,58.134168182075356
268.1972524474965,58.57104983979927
267.8113388448402,59.01025482612342
267.8113388448402,59.01025482612342
267.8113388448402,59.01025482612342
266.9882415521864,59.84196471229426
266.9882415521864,59.84196471229426
266.9882415521864,59.84196471229426
266.16514425953267,60.673674598465134
266.16514425953267,60.673674598465134
266.16514425953267,60.673674598465134
265.73205149765545,61.066712868149914
265.29660959887417,61.457426326914444
265.29660959887417,61.457426326914444
264.8632405170363,61.85071536116699
264.42752079950816,62.241678101233575
264.42752079950816,62.241678101233575
263.9938752214131,62.63521806004569
263.9938752214131,62.63521806004569
263.55787750788534,63.0264302404597
263.12395525712407,63.420221283925144
263.12395525712407,63.420221283925144
262.6482644427076,63.76270810658124
262.170496841347,64.10261442083093
262.170496841347,64.10261442083093
261.69450252874543,64.44531975544044
261.2164301041772,64.78544293523875
261.2164301041772,64.78544293523875
260.7401320997541,65.12836692121566
260.7401320997541,65.12836692121566
260.2617546574963,65.46870710492621
259.78515276749147,65.81184988177355
259.78515276749147,65.81184988177355
259.78515276749147,65.81184988177355
258.7922640202613,66.44088369654946
258.7922640202613,66.44088369654946
258.7922640202613,66.44088369654946
258.2798620118864,66.72821722735785
257.76568331842833,67.01274637693118
257.76568331842833,67.01274637693118
257.252954389552,67.3002632310295
256.73844764203966,67.58497391465363
256.73844764203966,67.58497391465363
256.22539158408165,67.872674209005
256.22539158408165,67.872674209005
255.71055657321156,68.15756654250151
255.19717317745835,68.44545039414372
255.19717317745835,68.44545039414372
254.654442201112,68.67371284021726
254.11025868349554,68.89898185950972
254.11025868349554,68.89898185950972
253.56718143629152,69.12738994059657
253.0226507210734,69.35280268504923
253.0226507210734,69.35280268504923
252.47922698208555,69.5813564940668
252.47922698208555,69.5813564940668
251.9343488477482,69.80691305537849
251.39057839590936,70.03561268530348
251.39057839590936,70.03561268530348
250.845352620794,70.26131315523166
250.30123523489584,70.4901586991001
250.30123523489584,70.4901586991001
250.30123523489584,70.4901586991001
249.18701409322188,70.8828333142178
249.18701409322188,70.8828333142178
249.18701409322188,70.8828333142178
248.0727929515479,71.2755079293355
248.0727929515479,71.2755079293355
248.0727929515479,71.2755079293355
247.50616999349526,71.44162458216232
246.93843793905575,71.60459415444247
246.37145346668726,71.7708167922938
246.37145346668726,71.7708167922938
245.80335919031097,71.93389034171184
245.23601297297478,72.10021903220783
245.23601297297478,72.10021903220783
245.23601297297478,72.10021903220783
244.08279779359918,72.36523766562064
244.08279779359918,72.36523766562064
244.08279779359918,72.36523766562064
242.9295826142236,72.63025629903345
242.9295826142236,72.63025629903345
242.9295826142236,72.63025629903345
241.776367434848,72.89527493244626
241.776367434848,72.89527493244626
241.776367434848,72.89527493244626
241.1937043831968,72.99663443265322
240.61029279523228,73.09473671495128
240.61029279523228,73.09473671495128
240.02725799543447,73.19616088410582
239.44347418174533,73.29432575719542
239.44347418174533,73.29432575719542
238.86006739661968,73.39581463655736
238.2759111197202,73.49404214037247
237.6921321119343,73.59559577122792
237.6921321119343,73.59559577122792
